39906, 135433.6875
39907, 146103.0
39908, 138039.3125
39909, 143791.765625
39910, 149437.015625
39911, 146533.4375
39912, 137450.0625
39913, 149005.890625
39914, 147816.125
39915, 149364.03125
39916, 147940.09375
39917, 146868.375
39918, 147360.609375
39919, 148810.59375
39920, 148552.265625
39921, 151412.90625
39922, 151638.71875
39923, 149055.9375
39924, 138921.25
39925, 149531.5625
39926, 136879.375
39927, 145103.84375
39928, 148701.75
39929, 149329.359375
39930, 142371.59375
39931, 146598.265625
39932, 142920.15625
39933, 143931.359375
39934, 147473.34375
39935, 148822.5625
39936, 155049.671875
39937, 144050.375
39938, 144960.28125
39939, 139434.03125
39940, 148909.25
39941, 149188.984375
39942, 139127.53125
39943, 142718.90625
39944, 132981.1875
39945, 142205.65625
39946, 145059.296875
39947, 139236.375
39948, 147557.96875
39949, 144303.171875
39950, 145850.546875
39951, 148601.875
39952, 141508.515625
39953, 141981.140625
39954, 148140.671875
39955, 152593.65625
39956, 148621.625
39957, 144948.84375
39958, 143660.328125
39959, 149889.953125
39960, 146580.03125
39961, 141411.390625
39962, 152315.96875
39963, 149704.578125
39964, 147135.5
39965, 144574.890625
39966, 161189.25
39967, 149880.578125
39968, 149310.421875
39969, 141207.40625
39970, 144582.921875
39971, 151833.0625
39972, 148441.484375
39973, 147365.90625
39974, 138926.1875
39975, 142381.59375
39976, 144483.53125
39977, 138824.75
39978, 152512.0
39979, 146775.4375
39980, 140899.75
39981, 149395.765625
39982, 141589.34375
39983, 139696.640625
39984, 146534.5625
39985, 170280.5
39986, 147285.765625
39987, 145495.78125
39988, 148765.890625
39989, 149388.21875
39990, 148130.640625
39991, 149546.171875
39992, 134384.578125
39993, 140282.46875
39994, 136328.46875
39995, 141043.3125
39996, 149216.90625
39997, 149089.671875
39998, 148881.8125
39999, 149014.921875
40000, 147098.328125
40001, 140418.265625
40002, 138883.15625
40003, 170280.5
40004, 170280.5
40005, 148420.578125
40006, 147865.78125
40007, 147276.59375
40008, 151542.09375
40009, 155333.46875
40010, 139232.09375
40011, 170280.5
40012, 140906.84375
40013, 148668.609375
40014, 146228.34375
40015, 148720.96875
40016, 146660.203125
40017, 139748.96875
40018, 149023.515625
40019, 144920.703125
40020, 148283.21875
40021, 148978.921875
40022, 145404.828125
40023, 155930.6875
40024, 141066.546875
40025, 142010.21875
40026, 148724.203125
40027, 145186.25
40028, 149425.34375
40029, 144356.84375
40030, 147915.484375
40031, 138180.0
40032, 146837.0625
40033, 129343.9296875
40034, 144812.390625
40035, 139434.625
40036, 148844.6875
40037, 148483.078125
40038, 149145.15625
40039, 147498.859375
40040, 141905.03125
40041, 147091.265625
40042, 147555.328125
40043, 148978.9375
40044, 147023.78125
40045, 146451.0
40046, 135828.671875
40047, 145724.53125
40048, 146726.359375
40049, 149617.40625
40050, 147604.71875
40051, 143411.421875
40052, 148834.5625
40053, 164334.671875
40054, 146213.734375
40055, 138604.484375
40056, 149156.140625
40057, 139588.890625
40058, 149993.265625
40059, 148295.15625
40060, 141472.21875
40061, 143288.984375
40062, 145779.515625
40063, 146157.375
40064, 154080.703125
40065, 147652.421875
40066, 143611.09375
40067, 142870.203125
40068, 149789.234375
40069, 146033.0
40070, 144173.921875
40071, 148047.140625
40072, 139195.625
40073, 149696.75
40074, 148804.171875
40075, 147962.921875
40076, 137158.75
40077, 143465.40625
40078, 145497.59375
40079, 139966.015625
40080, 143159.46875
40081, 149810.96875
40082, 146686.375
40083, 149003.21875
40084, 146059.8125
40085, 150153.984375
40086, 148310.3125
40087, 145401.828125
40088, 155269.53125
40089, 142368.125
40090, 144716.8125
40091, 141410.1875
40092, 149044.234375
40093, 148594.328125
40094, 135883.53125
40095, 144324.296875
40096, 143120.28125
40097, 148733.5
40098, 167268.5625
40099, 138731.546875
40100, 140033.0625
40101, 161737.34375
40102, 139651.21875
40103, 137515.46875
40104, 151439.84375
40105, 149354.34375
40106, 158114.6875
40107, 145412.9375
40108, 148997.921875
40109, 144055.546875
40110, 140492.03125
40111, 136656.296875
40112, 144842.375
40113, 142619.390625
40114, 133989.890625
40115, 147664.4375
40116, 146591.1875
40117, 149268.3125
40118, 146497.4375
40119, 145458.15625
40120, 141956.625
40121, 140858.09375
40122, 168365.359375
40123, 147844.34375
40124, 149887.53125
40125, 146694.234375
40126, 141703.71875
40127, 137884.984375
40128, 148520.71875
40129, 146356.8125
40130, 147619.15625
40131, 144280.515625
40132, 147901.421875
40133, 146339.984375
40134, 147561.15625
40135, 149551.234375
40136, 142117.609375
40137, 138986.265625
40138, 141168.015625
40139, 148726.140625
40140, 152817.28125
40141, 141326.125
40142, 148541.421875
40143, 170280.5
40144, 147988.3125
40145, 143427.734375
40146, 148876.078125
40147, 146757.484375
40148, 137104.71875
40149, 144576.125
40150, 150006.796875
40151, 145011.203125
40152, 138028.84375
40153, 144562.375
40154, 138389.015625
40155, 142794.28125
40156, 134974.875
40157, 148636.25
40158, 149112.546875
40159, 150894.265625
40160, 147829.703125
40161, 148629.640625
40162, 146400.234375
40163, 148844.875
40164, 144049.28125
40165, 140920.84375
40166, 147507.875
40167, 150670.0
40168, 147879.046875
40169, 148043.84375
40170, 147129.875
40171, 149656.578125
40172, 156621.125
40173, 148961.21875
40174, 141705.171875
40175, 170280.5
40176, 159180.921875
40177, 136584.625
40178, 148190.265625
40179, 148718.3125
40180, 145247.390625
40181, 170280.5
40182, 144248.734375
40183, 148711.203125
40184, 147704.09375
40185, 145001.328125
40186, 138053.8125
40187, 153922.84375
40188, 147141.015625
40189, 148544.40625
40190, 159375.75
40191, 147710.734375
40192, 140667.40625
40193, 142485.09375
40194, 148835.09375
40195, 147071.171875
40196, 143355.09375
40197, 163394.25
40198, 149512.3125
40199, 148767.15625
40200, 139256.734375
40201, 170280.5
40202, 148706.453125
40203, 128914.984375
40204, 145273.21875
40205, 146305.765625
40206, 139200.09375
40207, 149376.09375
40208, 148744.21875
40209, 131939.109375
40210, 148770.125
40211, 152916.203125
40212, 138699.484375
40213, 147414.015625
40214, 148976.515625
40215, 148778.765625
40216, 140194.3125
40217, 150723.96875
40218, 146708.25
40219, 148214.875
40220, 136748.34375
40221, 142079.453125
40222, 139199.0
40223, 144692.859375
40224, 148624.15625
40225, 150165.578125
40226, 144224.796875
40227, 141293.8125
40228, 137498.34375
40229, 148075.65625
40230, 157693.703125
40231, 147251.96875
40232, 141990.875
40233, 138655.59375
40234, 144192.875
40235, 144594.828125
40236, 150177.765625
40237, 146015.640625
40238, 145859.8125
40239, 147023.28125
40240, 143529.9375
40241, 150288.96875
40242, 148717.671875
40243, 153185.328125
40244, 148426.984375
40245, 149369.40625
40246, 147994.03125
40247, 148526.125
40248, 139287.0
40249, 138661.578125
40250, 149092.625
40251, 137453.40625
40252, 141434.953125
40253, 145159.109375
40254, 144449.53125
40255, 136448.09375
40256, 147617.6875
40257, 148504.15625
40258, 148584.078125
40259, 150568.859375
40260, 138581.46875
40261, 146841.921875
40262, 148502.28125
40263, 139505.6875
40264, 145000.65625
40265, 140455.25
40266, 145524.25
40267, 140808.15625
40268, 147877.375
40269, 148958.96875
40270, 148789.375
40271, 135863.203125
40272, 149823.09375
40273, 152459.21875
40274, 148571.625
40275, 143277.96875
40276, 146118.9375
40277, 148699.671875
40278, 141666.609375
40279, 169968.140625
40280, 167447.15625
40281, 144314.921875
40282, 154995.65625
40283, 136637.125
40284, 143640.375
40285, 147301.59375
40286, 144942.3125
40287, 143575.515625
40288, 148797.625
40289, 148898.15625
40290, 143285.875
40291, 148832.25
40292, 149255.9375
40293, 133690.890625
40294, 138478.96875
40295, 144120.8125
40296, 144290.015625
40297, 170280.5
40298, 140128.546875
40299, 139300.46875
40300, 141734.796875
40301, 136493.15625
40302, 170280.5
40303, 148503.71875
40304, 168172.15625
40305, 149234.03125
40306, 162893.71875
40307, 149027.21875
40308, 145954.65625
40309, 149135.28125
40310, 140580.34375
40311, 142797.28125
40312, 148973.515625
40313, 149180.609375
40314, 170280.5
40315, 148157.625
40316, 145671.796875
40317, 146867.78125
40318, 146772.71875
40319, 144209.109375
40320, 146025.890625
40321, 140447.890625
40322, 150176.453125
40323, 141298.546875
40324, 148682.140625
40325, 148718.5625
40326, 147054.65625
40327, 170280.5
40328, 146428.25
40329, 149794.15625
40330, 143903.671875
40331, 148925.203125
40332, 147536.1875
40333, 149514.453125
40334, 147434.46875
40335, 144778.6875
40336, 148140.859375
40337, 150039.4375
40338, 150826.65625
40339, 155102.109375
40340, 149361.90625
40341, 138910.453125
40342, 138040.75
40343, 138036.828125
40344, 146643.1875
40345, 149517.625
40346, 142309.03125
40347, 164276.4375
40348, 147231.453125
40349, 153523.234375
40350, 145648.515625
40351, 146648.359375
40352, 141315.171875
40353, 147075.46875
40354, 139921.5
40355, 142442.25
40356, 148655.09375
40357, 170280.5
40358, 146774.21875
40359, 147932.765625
40360, 149462.484375
40361, 170280.5
40362, 145113.15625
40363, 144713.375
40364, 148771.4375
40365, 149442.9375
40366, 143772.84375
40367, 137796.53125
40368, 142285.484375
40369, 149679.390625
40370, 148448.109375
40371, 149699.84375
40372, 168723.53125
40373, 139489.328125
40374, 148070.328125
40375, 146168.8125
40376, 141693.484375
40377, 137323.375
40378, 147664.390625
40379, 154854.796875
40380, 143103.984375
40381, 141884.015625
40382, 147374.84375
40383, 155335.1875
40384, 148867.25
40385, 150330.453125
40386, 148271.1875
40387, 149454.5625
40388, 150472.9375
40389, 142779.234375
40390, 145110.390625
40391, 146162.96875
40392, 147511.1875
40393, 151488.5
40394, 146276.78125
40395, 170280.5
40396, 149614.6875
40397, 170280.5
40398, 149597.28125
40399, 142839.890625
40400, 168265.796875
40401, 141616.578125
40402, 143497.5
40403, 139940.578125
40404, 148970.9375
40405, 142538.671875
40406, 149350.25
40407, 147861.046875
40408, 139954.21875
40409, 170280.5
40410, 142047.515625
40411, 148449.390625
40412, 138107.4375
40413, 161508.3125
40414, 147732.421875
40415, 136200.109375
40416, 144751.03125
40417, 159811.046875
40418, 166815.734375
40419, 146513.859375
40420, 143423.9375
40421, 144558.625
40422, 158882.640625
40423, 142563.34375
40424, 144825.59375
40425, 148664.96875
40426, 153763.46875
40427, 145263.546875
40428, 145167.625
40429, 141904.234375
40430, 143243.03125
40431, 145338.484375
40432, 138391.453125
40433, 147906.171875
40434, 170280.5
40435, 149287.515625
40436, 143749.375
40437, 142649.875
40438, 147622.65625
40439, 150043.015625
40440, 147776.875
40441, 146119.546875
40442, 146090.0625
40443, 137336.234375
40444, 143244.65625
40445, 158351.1875
40446, 165847.671875
40447, 150184.765625
40448, 136533.078125
40449, 161391.453125
40450, 138527.703125
40451, 150247.71875
40452, 140008.453125
40453, 149410.625
40454, 148686.8125
40455, 147898.390625
40456, 148744.515625
40457, 147291.234375
40458, 147199.15625
40459, 170280.5
40460, 143624.46875
40461, 148880.859375
40462, 151760.40625
40463, 148838.40625
40464, 149920.890625
40465, 144347.0625
40466, 149710.375
40467, 142141.953125
40468, 150181.734375
40469, 148225.421875
40470, 147475.0
40471, 143198.578125
40472, 144639.046875
40473, 145675.515625
40474, 146722.109375
40475, 146353.625
40476, 138737.6875
40477, 148940.03125
40478, 139388.28125
40479, 150004.484375
40480, 147635.984375
40481, 143135.5625
40482, 145344.484375
40483, 150526.40625
40484, 149374.5
40485, 147958.09375
40486, 147575.46875
40487, 140762.5625
40488, 139333.703125
40489, 148540.265625
40490, 152311.984375
40491, 149664.765625
40492, 146688.828125
40493, 148858.828125
40494, 150409.265625
40495, 148410.09375
40496, 155213.015625
40497, 136296.28125
40498, 135698.953125
40499, 145817.46875
40500, 143785.796875
40501, 141340.453125
40502, 162167.46875
40503, 148679.390625
40504, 149836.296875
40505, 148255.5
40506, 147309.421875
40507, 149234.140625
40508, 151631.9375
40509, 137847.671875
40510, 145845.59375
40511, 146102.171875
40512, 143108.9375
40513, 145465.265625
40514, 170280.5
40515, 147341.53125
40516, 152339.46875
40517, 152276.515625
40518, 170280.5
40519, 149038.515625
40520, 151475.171875
40521, 142155.53125
40522, 149845.953125
40523, 148722.265625
40524, 146778.796875
40525, 144125.640625
40526, 142103.0625
40527, 147313.640625
40528, 147081.875
40529, 149658.640625
40530, 145879.875
40531, 147250.34375
40532, 140152.65625
40533, 148746.46875
40534, 148276.671875
40535, 147190.078125
40536, 135248.71875
40537, 145742.703125
40538, 164819.640625
40539, 149204.46875
40540, 170280.5
40541, 147852.5625
40542, 150900.984375
40543, 149656.296875
40544, 148760.34375
40545, 148629.71875
40546, 149265.75
40547, 150087.5625
40548, 148738.28125
40549, 162879.71875
40550, 146714.671875
40551, 145169.40625
40552, 148587.125
40553, 144446.703125
40554, 161949.546875
40555, 144895.65625
40556, 134828.78125
40557, 145572.90625
40558, 139237.3125
40559, 143158.5625
40560, 137791.90625
40561, 148900.5625
40562, 170280.5
40563, 148671.90625
40564, 142614.578125
40565, 145324.953125
40566, 145677.03125
40567, 144060.0625
40568, 143777.875
40569, 140813.5625
40570, 150401.78125
40571, 138394.890625
40572, 142227.53125
40573, 137294.96875
40574, 141654.578125
40575, 136042.875
40576, 148903.28125
40577, 147610.109375
40578, 143288.5
40579, 144359.375
40580, 136531.859375
40581, 170222.078125
40582, 148600.109375
40583, 148594.96875
40584, 149641.875
40585, 140116.890625
40586, 154406.4375
40587, 146493.0625
40588, 148618.609375
40589, 146136.515625
40590, 146075.703125
40591, 141482.140625
40592, 143640.5
40593, 148900.953125
40594, 170280.5
40595, 142505.25
40596, 149598.109375
40597, 149502.78125
40598, 148703.203125
40599, 145529.09375
40600, 137055.8125
40601, 147589.21875
40602, 142670.8125
40603, 147990.03125
40604, 149721.375
40605, 170280.5
40606, 149150.765625
40607, 143225.84375
40608, 169575.453125
40609, 146849.734375
40610, 144639.53125
40611, 170280.5
40612, 146033.921875
40613, 151696.71875
40614, 170280.5
40615, 160171.890625
40616, 145465.46875
40617, 147340.0625
40618, 144933.4375
40619, 146468.15625
40620, 146981.15625
40621, 148382.71875
40622, 137717.25
40623, 136337.84375
40624, 147026.25
40625, 138288.59375
40626, 158132.671875
40627, 148721.84375
40628, 146070.890625
40629, 149847.921875
40630, 142654.0625
40631, 138722.015625
40632, 148574.5625
40633, 147897.5625
40634, 148621.171875
40635, 143647.03125
40636, 144034.78125
40637, 147429.09375
40638, 140262.9375
40639, 138002.125
40640, 145195.15625
40641, 148163.625
40642, 143241.375
40643, 147036.21875
40644, 148717.171875
40645, 137597.90625
40646, 147962.296875
40647, 148698.390625
40648, 149351.234375
40649, 144632.28125
40650, 140750.21875
40651, 149555.796875
40652, 141075.984375
40653, 149355.890625
40654, 130427.4765625
40655, 166551.171875
40656, 143011.796875
40657, 145309.40625
40658, 148526.28125
40659, 147475.4375
40660, 144893.796875
40661, 148023.90625
40662, 147499.8125
40663, 144683.984375
40664, 146155.1875
40665, 148001.90625
40666, 141627.03125
40667, 142684.09375
40668, 149423.125
40669, 143813.15625
40670, 143205.15625
40671, 167382.4375
40672, 146880.90625
40673, 161193.359375
40674, 135125.640625
40675, 139263.109375
40676, 144640.4375
40677, 142286.09375
40678, 150054.90625
40679, 143523.96875
40680, 151436.671875
40681, 152749.25
40682, 142259.0625
40683, 135435.875
40684, 150095.140625
40685, 149254.953125
40686, 142839.421875
40687, 144324.671875
40688, 170280.5
40689, 148595.0625
40690, 138704.296875
40691, 140850.484375
40692, 146967.5625
40693, 148605.25
40694, 148825.125
40695, 148770.25
40696, 148451.6875
40697, 148761.625
40698, 156847.59375
40699, 142647.71875
40700, 146344.96875
40701, 148860.140625
40702, 149187.296875
40703, 142284.1875
40704, 146848.75
40705, 148033.15625
40706, 154616.640625
40707, 137559.03125
40708, 148115.1875
40709, 144422.625
40710, 146777.90625
40711, 148653.828125
40712, 147769.0
40713, 149004.0
40714, 147508.09375
40715, 170280.5
40716, 148812.390625
40717, 145768.984375
40718, 148621.078125
40719, 148811.5
40720, 147856.5
40721, 148807.46875
40722, 149029.828125
40723, 147729.84375
40724, 142317.046875
40725, 143383.203125
40726, 147125.21875
40727, 148322.8125
40728, 140235.0
40729, 148687.1875
40730, 139624.25
40731, 141241.546875
40732, 152078.046875
40733, 161737.421875
40734, 148960.53125
40735, 136488.40625
40736, 151215.578125
40737, 151535.640625
40738, 143757.984375
40739, 149337.453125
40740, 147113.4375
40741, 147866.015625
40742, 144061.109375
40743, 146820.875
40744, 143372.53125
40745, 143116.140625
40746, 145011.765625
40747, 170280.5
40748, 141482.609375
40749, 148937.703125
40750, 148612.265625
40751, 148648.90625
40752, 145099.40625
40753, 148044.53125
40754, 150289.796875
40755, 147404.9375
40756, 138221.46875
40757, 144339.65625
40758, 146035.484375
40759, 148928.8125
